"SOCIAL CARE EXPENDITURE IN 2007-08 INCLUDING SSMSS COSTS","...2","...3","...4","...5","...6","...7","...8","...9","...10","...11","...12","...13","...14","...15","...16","...17","...18"
"OD4","Total youth justice (lines OD1 to OD3)","1640.02","229","56","1925.02","0","0","0","294","294","1631.02","1631.02",NA,"0.02","0","1631","1631"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OE:","Other children's and families services",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OE1","Adoption services","89.319999999999993","643","0","732.32000000000005","0","0","0","50","50","682.32000000000005","682.32000000000005",NA,"0.32000000000000001","0","682","682"
"OE2","Leaving care services","89.359999999999999","502","0","591.36000000000001","0","0","0","17","17","574.36000000000001","574.36000000000001",NA,"0.34000000000000002","0","574.01999999999998","574.01999999999998"
"OE3","Other other children's and families services","581.25999999999999","46","0","627.25999999999999","0","0","0","108","108","519.25999999999999","519.25999999999999",NA,"0.26000000000000001","0","519","519"
"OE4","Total other children's and families services (lines OE1 to OE3)","759.94000000000005","1191","0","1950.9400000000001","0","0","0","175","175","1775.9400000000001","1775.9400000000001",NA,"0.92000000000000004","0","1775.02","1775.02"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P:","TOTAL CHILDREN'S AND FAMILIES SERVICES",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P1","TOTAL CHILDREN'S AND FAMILIES SERVICES excluding SP (LINES M3+N4+OA2+OB5+OC7+OD4+OE4)","16660.720000000001","5761.5299999999997","222","22644.25","0.13","0","116","1328","1444.1300000000001","21200.119999999999","21200.25",NA,"45.420000000000002","0","21154.700000000001","21154.830000000002"
"P2","TOTAL Supporting People","0","0","0","0","0","0","0","0","0","0","0",NA,"0","0","0","0"
"P3","TOTAL CHILDREN'S AND FAMILIES SERVICES including SP (LINES P1+P2)","16660.720000000001","5761.5299999999997","222","22644.25","0.13","0","116","1328","1444.1300000000001","21200.119999999999","21200.25",NA,"45.420000000000002","0","21154.700000000001","21154.830000000002"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S1","SPECIFIC GOVERNMENT GRANTS (Inside and outside Aggregated External Finance)",NA,NA,NA,NA,NA,NA,NA,NA,NA,"3410",NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"T1","ACTUAL TOTAL NET COST (LINES P3-S1)",NA,NA,NA,NA,NA,NA,NA,NA,NA,"17790.119999999999",NA,NA,NA,NA,NA,NA
NA,"(This should match total CHILDREN'S AND FAMILIES social services expenditure in the local authority's accounts)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Memorandum","ACTUAL TOTAL NET COST on a pre FRS17 basis",NA,NA,NA,NA,NA,NA,NA,NA,NA,"17885.369999999999",NA,NA,NA,NA,NA,NA
