"SOCIAL CARE EXPENDITURE IN 2007-08 INCLUDING SSMSS COSTS","...2","...3","...4","...5","...6","...7","...8","...9","...10","...11","...12","...13","...14","...15","...16","...17","...18"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OE:","Other children's and families services",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OE1","Adoption services","3787.144814625","44.710361581999997",NA,"3831.8551762070001","0","32.829269999999994","0","0.093599999999999989","32.922869999999996","3798.9323062070002","3798.9323062069998",NA,"0",NA,"3798.9323062070002","3798.9323062069998"
"OE2","Leaving care services","1304","3153.1193800000001",NA,"4457.1193800000001","0","0","0","60","60","4397.1193800000001","4397.1193800000001",NA,"8.7994799999999991",NA,"4388.3199000000004","4388.3199000000004"
"OE3","Other other children's and families services","0.97899999999999998","302.23408000000001",NA,"303.21307999999999","0","0","0","0","0","303.21307999999999","303.21307999999999",NA,"0",NA,"303.21307999999999","303.21307999999999"
"OE4","Total other children's and families services (lines OE1 to OE3)","5092.1238146250007","3500.0638215820004","0","8592.1876362070016","0","32.829269999999994","0","60.093600000000002","92.922869999999989","8499.2647662070012","8499.2647662070012",NA,"8.7994799999999991","0","8490.4652862070016","8490.4652862070016"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P:","TOTAL CHILDREN'S AND FAMILIES SERVICES",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P1","TOTAL CHILDREN'S AND FAMILIES SERVICES excluding SP (LINES M3+N4+OA2+OB5+OC7+OD4+OE4)","35236.544122922001","18555.546637282001","0","53792.090760204002","12.2827825","98.838191500000008","1834.76223","2030.8453400000003","3976.7285439999996","49815.362216203997","49827.644998704003",NA,"194.82124000000002","0","49620.540976204","49632.823758704006"
"P2","TOTAL Supporting People","0","0","0","0","0","0","0","0","0","0","0",NA,"0","0","0","0"
"P3","TOTAL CHILDREN'S AND FAMILIES SERVICES including SP (LINES P1+P2)","35236.544122922001","18555.546637282001","0","53792.090760204002","12.2827825","98.838191500000008","1834.76223","2030.8453400000003","3976.7285440000005","49815.362216204005","49827.644998704003",NA,"194.82124000000002","0","49620.540976204007","49632.823758704006"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S1","SPECIFIC GOVERNMENT GRANTS (Inside and outside Aggregated External Finance)",NA,NA,NA,NA,NA,NA,NA,NA,NA,"2555.8079500000003",NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"T1","ACTUAL TOTAL NET COST (LINES P3-S1)",NA,NA,NA,NA,NA,NA,NA,NA,NA,"47259.554266204002",NA,NA,NA,NA,NA,NA
NA,"(This should match total CHILDREN'S AND FAMILIES social services expenditure in the local authority's accounts)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Memorandum","ACTUAL TOTAL NET COST on a pre FRS17 basis",NA,NA,NA,NA,NA,NA,NA,NA,NA,"46565.541266204003",NA,NA,NA,NA,NA,NA
