"SOCIAL CARE EXPENDITURE IN 2007-08 INCLUDING SSMSS COSTS","...2","...3","...4","...5","...6","...7","...8","...9","...10","...11","...12","...13","...14","...15","...16","...17","...18"
"OD:","Youth justice",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OD1","Secure accommodation (justice)","0","0","0","0",NA,NA,NA,NA,"0","0","0",NA,"0","0","0","0"
"OD2","Youth offender teams","754.99499000000003","9.7180099999999996","0","764.71300000000008","0","0","0","0.029999999999999999","0.029999999999999999","764.68300000000011","764.68300000000011",NA,"0","0","764.68300000000011","764.68300000000011"
"OD3","Other youth justice services","0","0","0","0",NA,NA,NA,NA,"0","0","0",NA,"0","0","0","0"
"OD4","Total youth justice (lines OD1 to OD3)","754.99499000000003","9.7180099999999996","0","764.71300000000008","0","0","0","0.029999999999999999","0.029999999999999999","764.68300000000011","764.68300000000011",NA,"0","0","764.68300000000011","764.68300000000011"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OE:","Other children's and families services",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OE1","Adoption services","506.88207","358.52777000000003","0","865.40984000000003","0","0","0","0.82604999999999995","0.82604999999999995","864.58379000000002","864.58379000000002",NA,"0.01345","0","864.57033999999999","864.57033999999999"
"OE2","Leaving care services","913.99485000000004","447.97390000000001","0","1361.96875","0","0","0","0.010670000000000001","0.010670000000000001","1361.9580800000001","1361.9580800000001",NA,"0","0","1361.9580800000001","1361.9580800000001"
"OE3","Other other children's and families services","249.65689","673.56993999999997","0","923.22682999999995","0","0","29.975000000000001","54.360520000000001","84.335520000000002","838.89130999999998","838.89130999999998",NA,"0","0","838.89130999999998","838.89130999999998"
"OE4","Total other children's and families services (lines OE1 to OE3)","1670.5338100000001","1480.07161","0","3150.6054199999999","0","0","29.975000000000001","55.197240000000001","85.172240000000002","3065.43318","3065.43318",NA,"0.01345","0","3065.4197300000001","3065.4197300000001"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P:","TOTAL CHILDREN'S AND FAMILIES SERVICES",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P1","TOTAL CHILDREN'S AND FAMILIES SERVICES excluding SP (LINES M3+N4+OA2+OB5+OC7+OD4+OE4)","32150.845519999999","8324.4271999999983","0","40475.272720000008","50.381210000000003","17.676220000000001","531.55713000000003","3886.9049699999996","4486.5195300000005","35988.753189999996","36039.13440000001",NA,"536.52500999999995","0","35452.228179999998","35502.609390000012"
"P2","TOTAL Supporting People",NA,NA,NA,"0",NA,NA,NA,NA,"0","0","0",NA,"0","0","0","0"
"P3","TOTAL CHILDREN'S AND FAMILIES SERVICES including SP (LINES P1+P2)","32150.845519999999","8324.4271999999983","0","40475.272719999994","50.381210000000003","17.676220000000001","531.55713000000003","3886.9049699999996","4486.5195299999996","35988.753189999996","36039.134399999995",NA,"536.52500999999995","0","35452.228179999998","35502.609389999998"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S1","SPECIFIC GOVERNMENT GRANTS (Inside and outside Aggregated External Finance)",NA,NA,NA,NA,NA,NA,NA,NA,NA,"8872.1470000000008",NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"T1","ACTUAL TOTAL NET COST (LINES P3-S1)",NA,NA,NA,NA,NA,NA,NA,NA,NA,"27116.606189999995",NA,NA,NA,NA,NA,NA
NA,"(This should match total CHILDREN'S AND FAMILIES social services expenditure in the local authority's accounts)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Memorandum","ACTUAL TOTAL NET COST on a pre FRS17 basis",NA,NA,NA,NA,NA,NA,NA,NA,NA,"26671.165840000001",NA,NA,NA,NA,NA,NA
