"SOCIAL CARE EXPENDITURE IN 2007-08 INCLUDING SSMSS COSTS","...2","...3","...4","...5","...6","...7","...8","...9","...10","...11","...12","...13","...14","...15","...16","...17","...18"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OE1","Adoption services","1462",NA,NA,"1462",NA,NA,NA,"19","19","1443","1443",NA,NA,NA,"1443","1443"
"OE2","Leaving care services","1110",NA,NA,"1110",NA,NA,NA,"1","1","1109","1109",NA,NA,NA,"1109","1109"
"OE3","Other other children's and families services","100",NA,NA,"100",NA,NA,NA,NA,"0","100","100",NA,NA,NA,"100","100"
"OE4","Total other children's and families services (lines OE1 to OE3)","2672","0","0","2672","0","0","0","20","20","2652","2652",NA,"0","0","2652","2652"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P:","TOTAL CHILDREN'S AND FAMILIES SERVICES",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P1","TOTAL CHILDREN'S AND FAMILIES SERVICES excluding SP (LINES M3+N4+OA2+OB5+OC7+OD4+OE4)","33455.631999999998","4115","838.35000000000002","38408.981999999996","0","0","107","729","836","37572.981999999996","37572.981999999996",NA,"426","0","37146.981999999996","37146.981999999996"
"P2","TOTAL Supporting People",NA,"1026",NA,"1026",NA,NA,NA,"44","44","982","982",NA,NA,NA,"982","982"
"P3","TOTAL CHILDREN'S AND FAMILIES SERVICES including SP (LINES P1+P2)","33455.631999999998","5141","838.35000000000002","39434.981999999996","0","0","107","773","880","38554.981999999996","38554.981999999996",NA,"426","0","38128.981999999996","38128.981999999996"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S1","SPECIFIC GOVERNMENT GRANTS (Inside and outside Aggregated External Finance)",NA,NA,NA,NA,NA,NA,NA,NA,NA,"5085.2039999999997",NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"T1","ACTUAL TOTAL NET COST (LINES P3-S1)",NA,NA,NA,NA,NA,NA,NA,NA,NA,"33469.777999999998",NA,NA,NA,NA,NA,NA
NA,"(This should match total CHILDREN'S AND FAMILIES social services expenditure in the local authority's accounts)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Memorandum","ACTUAL TOTAL NET COST on a pre FRS17 basis",NA,NA,NA,NA,NA,NA,NA,NA,NA,"33601",NA,NA,NA,NA,NA,NA
