"PSS EXPENDITURE IN 2006-07 INCL SSMSS COSTS ALLOCATED TO SERVICE LINES ON A PRO-RATA BASIS (Incl SSMSS Sheet)","...2","...3","...4","...5","...6","...7","...8","...9","...10","...11","...12","...13","...14","...15","...16","...17","...18","PSS EX1 Return for 2006-07 Version 1a"
"H3","Substance abuse (addictions)","488.0374716478986","0","488.0374716478986","1.40600573265691","0","1.40600573265691","489.44347738055552","0","489.44347738055552","-0.091350000000000001","162.49700000000001","0","146.35195000000002","308.75760000000002","180.6858773805555","180.6858773805555","180.59452738055549"
"H4","Other other adult services","857.12140441356621","17.850921138184226","839.27048327538193","0","0","0","857.12140441356621","17.850921138184226","839.27048327538193","0","0","0","394.59009999999995","394.59009999999995","444.68038327538198","462.53130441356626","444.68038327538198"
"H5","TOTAL OTHER ADULT SERVICES excluding Supporting People (LINES H1 to H4)","1648.4340404286863","17.850921138184226","1630.5831192905021","16.322905708130598","0","16.322905708130598","1664.7569461368169","17.850921138184226","1646.9060249986326","-0.091350000000000001","162.49700000000001","0","540.64085","703.04649999999992","943.85952499863265","961.71044613681693","943.7681749986325"
"H6","Supporting People","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"H7","TOTAL OTHER ADULT SERVICES including Supporting People (LINES H5+H6)","1648.4340404286863","17.850921138184226","1630.5831192905021","16.322905708130598","0","16.322905708130598","1664.7569461368169","17.850921138184226","1646.9060249986326","-0.091350000000000001","162.49700000000001","0","540.64085","703.04649999999992","943.85952499863265","961.71044613681693","943.7681749986325"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"I:","TOTAL PERSONAL SOCIAL SERVICES",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"I1","TOTAL PSS excluding Supporting People (LINES A3+B1+C11+D11+E11+F11+G5+H5)","57630.123009412848","458.84418833853238","57171.278821074317","77444.994946444975","6.4349715715766909","77438.559974873395","135075.11795585786","465.279159910109","134609.83879594773","7273.1599399999996","4216.3650600000001","376.97269","6406.3219599999984","18272.819649999998","116337.01914594774","116802.29830585785","123610.17908594773"
"I2","TOTAL Supporting People (LINES B2+C12+D12+E12+F12+H6)","626.18775082402442","0","626.18775082402442","553.46139838202316","0","553.46139838202316","1179.6491492060477","0","1179.6491492060477","0","0","0","0","0","1179.6491492060477","1179.6491492060477","1179.6491492060477"
"I3","TOTAL PSS including Supporting People (LINES A3+B1+C13+D13+E13+F13+G5+H7)","58256.310760236876","458.84418833853238","57797.466571898345","77998.456344827006","6.4349715715766909","77992.021373255426","136254.76710506389","465.279159910109","135789.48794515376","7273.1599399999996","4216.3650600000001","376.97269","6406.3219599999984","18272.819649999998","117516.66829515378","117981.94745506388","124789.82823515375"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"J1","SUPPORTED EMPLOYMENT",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"K1","OTHER NON-PSS EXPENDITURE BY SOCIAL SERVICES DEPARTMENT",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"313.50506724780678",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"L1","SPECIFIC GOVERNMENT GRANTS (Inside and outside Aggregated External Finance)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14860.832579999998",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"M1","ACTUAL TOTAL NET COST (LINES I3+J1+K1-L1)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"103434.61994231169",NA
NA,"(This should match total social services expenditure in the local authority's accounts)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Memorandum","ACTUAL TOTAL NET COST on a pre FRS17 basis",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"101628.61994231169",NA
