"PSS EXPENDITURE IN 2006-07 INCL SSMSS COSTS ALLOCATED TO SERVICE LINES ON A PRO-RATA BASIS (Incl SSMSS Sheet)","...2","...3","...4","...5","...6","...7","...8","...9","...10","...11","...12","...13","...14","...15","...16","...17","...18","PSS EX1 Return for 2006-07 Version 1a"
"H2","HIV/AIDS","33.385987531161604","0","33.385987531161604","0","0","0","33.385987531161604","0","33.385987531161604","0","0","0","0","0","33.385987531161604","33.385987531161604","33.385987531161604"
"H3","Substance abuse (addictions)","99.443603007462002","0","99.443603007462002","234.81887380494723","0","234.81887380494723","334.2624768124092","0","334.2624768124092","25.709","0","59.691000000000003","0","85.400000000000006","248.8624768124092","248.8624768124092","274.57147681240917"
"H4","Other other adult services","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"H5","TOTAL OTHER ADULT SERVICES excluding Supporting People (LINES H1 to H4)","257.12712619505277","0","257.12712619505277","234.81887380494723","0","234.81887380494723","491.94600000000003","0","491.94600000000003","25.709","0","59.691000000000003","0","85.400000000000006","406.54600000000005","406.54600000000005","432.255"
"H6","Supporting People","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"H7","TOTAL OTHER ADULT SERVICES including Supporting People (LINES H5+H6)","257.12712619505277","0","257.12712619505277","234.81887380494723","0","234.81887380494723","491.94600000000003","0","491.94600000000003","25.709","0","59.691000000000003","0","85.400000000000006","406.54600000000005","406.54600000000005","432.255"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"I:","TOTAL PERSONAL SOCIAL SERVICES",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"I1","TOTAL PSS excluding Supporting People (LINES A3+B1+C11+D11+E11+F11+G5+H5)","74430.627650013397","577.86299999999994","73852.7646500134","60534.547013834977","0","60534.547013834977","134965.17466384839","577.86299999999994","134387.31166384841","12965.879999999999","0","8823.3090000000011","2440.0349999999999","24229.224000000002","110158.08766384839","110735.9506638484","123123.96766384839"
"I2","TOTAL Supporting People (LINES B2+C12+D12+E12+F12+H6)","2405.9103361516063","0","2405.9103361516063","0","0","0","2405.9103361516063","0","2405.9103361516063","0.069000000000000006","1307.0699999999999","0","0","1307.1389999999999","1098.7713361516064","1098.7713361516064","1098.8403361516064"
"I3","TOTAL PSS including Supporting People (LINES A3+B1+C13+D13+E13+F13+G5+H7)","76836.537986165014","577.86299999999994","76258.674986165017","60534.547013834977","0","60534.547013834977","137371.08499999999","577.86299999999994","136793.22200000001","12965.948999999999","1307.0699999999999","8823.3090000000011","2440.0349999999999","25536.362999999998","111256.859","111834.72200000001","124222.80799999999"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"J1","SUPPORTED EMPLOYMENT",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"K1","OTHER NON-PSS EXPENDITURE BY SOCIAL SERVICES DEPARTMENT",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"L1","SPECIFIC GOVERNMENT GRANTS (Inside and outside Aggregated External Finance)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24751.511999999999",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"M1","ACTUAL TOTAL NET COST (LINES I3+J1+K1-L1)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"87083.210000000006",NA
NA,"(This should match total social services expenditure in the local authority's accounts)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Memorandum","ACTUAL TOTAL NET COST on a pre FRS17 basis",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"87392.210000000006",NA
